"network_id";"null_model";"replicate";"metric";"value"
"mangal_1476_connectance";"connectance";12;"richness";24
"mangal_1476_connectance";"connectance";12;"connectance";0,219202898550725
"mangal_1476_connectance";"connectance";12;"degree.shannon";3,11669565948063
"mangal_1476_connectance";"connectance";12;"degree.mean";5,04166666666667
"mangal_1476_connectance";"connectance";12;"degree.sd";1,8528278426483
"mangal_1476_connectance";"connectance";12;"degree.skewness";0,985424378445318
"mangal_1476_connectance";"connectance";12;"degree.kurtosis";3,9522122513767
"mangal_1476_connectance";"connectance";12;"modularity.betweenness";0,256608155180657
"mangal_1476_connectance";"connectance";12;"modularity.infomap";0
"mangal_1476_connectance";"connectance";12;"nestedness";7,92399930986887
"mangal_1476_connectance";"connectance";12;"centrality.degree";0,229249011857708
"mangal_1476_connectance";"connectance";12;"centrality.eigen";0,188406280554205
"mangal_1476_connectance";"connectance";12;"interaction.overlap";0,238960296585748
"mangal_1476_connectance";"connectance";12;"link.density";5,04166666666667
