"network_id";"null_model";"replicate";"metric";"value"
"mangal_85_connectance";"connectance";65;"richness";28
"mangal_85_connectance";"connectance";65;"connectance";0,145502645502645
"mangal_85_connectance";"connectance";65;"degree.shannon";3,21167513315773
"mangal_85_connectance";"connectance";65;"degree.mean";3,92857142857143
"mangal_85_connectance";"connectance";65;"degree.sd";1,92312576250559
"mangal_85_connectance";"connectance";65;"degree.skewness";0,421090518622527
"mangal_85_connectance";"connectance";65;"degree.kurtosis";3,09901330533503
"mangal_85_connectance";"connectance";65;"modularity.betweenness";0,423429752066116
"mangal_85_connectance";"connectance";65;"modularity.infomap";0,236280991735537
"mangal_85_connectance";"connectance";65;"nestedness";6,68650793650794
"mangal_85_connectance";"connectance";65;"centrality.degree";0,182336182336182
"mangal_85_connectance";"connectance";65;"centrality.eigen";0,231264685167237
"mangal_85_connectance";"connectance";65;"interaction.overlap";0,146503942486085
"mangal_85_connectance";"connectance";65;"link.density";3,92857142857143
