"network_id";"null_model";"replicate";"metric";"value"
"WOL_264_connectance";"connectance";100;"richness";48
"WOL_264_connectance";"connectance";100;"connectance";0,19459219858156
"WOL_264_connectance";"connectance";100;"degree.shannon";3,83641280692884
"WOL_264_connectance";"connectance";100;"degree.mean";9,14583333333333
"WOL_264_connectance";"connectance";100;"degree.sd";2,42319977779806
"WOL_264_connectance";"connectance";100;"degree.skewness";0,199637747845013
"WOL_264_connectance";"connectance";100;"degree.kurtosis";2,60700848251354
"WOL_264_connectance";"connectance";100;"modularity.betweenness";0,143801142584358
"WOL_264_connectance";"connectance";100;"modularity.infomap";0
"WOL_264_connectance";"connectance";100;"nestedness";8,67979279880876
"WOL_264_connectance";"connectance";100;"centrality.degree";0,142460684551341
"WOL_264_connectance";"connectance";100;"centrality.eigen";0,141505958656993
"WOL_264_connectance";"connectance";100;"interaction.overlap";0,197863331126247
"WOL_264_connectance";"connectance";100;"link.density";9,14583333333333
