"network_id";"null_model";"replicate";"metric";"value"
"WOL_263_connectance";"connectance";77;"richness";30
"WOL_263_connectance";"connectance";77;"connectance";0,496551724137931
"WOL_263_connectance";"connectance";77;"degree.shannon";3,38814942812136
"WOL_263_connectance";"connectance";77;"degree.mean";14,4
"WOL_263_connectance";"connectance";77;"degree.sd";2,35767272742745
"WOL_263_connectance";"connectance";77;"degree.skewness";0,0231220754302661
"WOL_263_connectance";"connectance";77;"degree.kurtosis";1,85256358945625
"WOL_263_connectance";"connectance";77;"modularity.betweenness";0,0610344864540467
"WOL_263_connectance";"connectance";77;"modularity.infomap";0
"WOL_263_connectance";"connectance";77;"nestedness";26,7664506723837
"WOL_263_connectance";"connectance";77;"centrality.degree";0,110837438423645
"WOL_263_connectance";"connectance";77;"centrality.eigen";0,0514988710076708
"WOL_263_connectance";"connectance";77;"interaction.overlap";0,494053921656802
"WOL_263_connectance";"connectance";77;"link.density";14,4
