"network_id";"null_model";"replicate";"metric";"value"
"WOL_264_connectance";"connectance";91;"richness";48
"WOL_264_connectance";"connectance";91;"connectance";0,19459219858156
"WOL_264_connectance";"connectance";91;"degree.shannon";3,83305690241631
"WOL_264_connectance";"connectance";91;"degree.mean";9,14583333333333
"WOL_264_connectance";"connectance";91;"degree.sd";2,49245314801211
"WOL_264_connectance";"connectance";91;"degree.skewness";-0,0845545654810027
"WOL_264_connectance";"connectance";91;"degree.kurtosis";2,75845677806346
"WOL_264_connectance";"connectance";91;"modularity.betweenness";0,146260656596842
"WOL_264_connectance";"connectance";91;"modularity.infomap";0
"WOL_264_connectance";"connectance";91;"nestedness";9,54545811261237
"WOL_264_connectance";"connectance";91;"centrality.degree";0,176688251618871
"WOL_264_connectance";"connectance";91;"centrality.eigen";0,128062540505285
"WOL_264_connectance";"connectance";91;"interaction.overlap";0,198027066573249
"WOL_264_connectance";"connectance";91;"link.density";9,14583333333333
