"network_id";"null_model";"replicate";"metric";"value"
"gateway_070_connectance";"connectance";23;"richness";54
"gateway_070_connectance";"connectance";23;"connectance";0,285115303983228
"gateway_070_connectance";"connectance";23;"degree.shannon";3,96661738472352
"gateway_070_connectance";"connectance";23;"degree.mean";15,1111111111111
"gateway_070_connectance";"connectance";23;"degree.sd";3,1900000985785
"gateway_070_connectance";"connectance";23;"degree.skewness";-0,0703162553934626
"gateway_070_connectance";"connectance";23;"degree.kurtosis";2,22127915096084
"gateway_070_connectance";"connectance";23;"modularity.betweenness";0,0765931372549019
"gateway_070_connectance";"connectance";23;"modularity.infomap";0
"gateway_070_connectance";"connectance";23;"nestedness";15,1083725712793
"gateway_070_connectance";"connectance";23;"centrality.degree";0,133526850507983
"gateway_070_connectance";"connectance";23;"centrality.eigen";0,084505450316011
"gateway_070_connectance";"connectance";23;"interaction.overlap";0,283693048625885
"gateway_070_connectance";"connectance";23;"link.density";15,1111111111111
