"network_id";"null_model";"replicate";"metric";"value"
"mangal_1525_connectance";"connectance";37;"richness";21
"mangal_1525_connectance";"connectance";37;"connectance";0,226190476190476
"mangal_1525_connectance";"connectance";37;"degree.shannon";2,96295604627107
"mangal_1525_connectance";"connectance";37;"degree.mean";4,52380952380952
"mangal_1525_connectance";"connectance";37;"degree.sd";1,83354977077383
"mangal_1525_connectance";"connectance";37;"degree.skewness";0,0857926748129255
"mangal_1525_connectance";"connectance";37;"degree.kurtosis";1,94673538829459
"mangal_1525_connectance";"connectance";37;"modularity.betweenness";0,301551246537396
"mangal_1525_connectance";"connectance";37;"modularity.infomap";0
"mangal_1525_connectance";"connectance";37;"nestedness";9,65079365079365
"mangal_1525_connectance";"connectance";37;"centrality.degree";0,25
"mangal_1525_connectance";"connectance";37;"centrality.eigen";0,162592977300864
"mangal_1525_connectance";"connectance";37;"interaction.overlap";0,229203399271426
"mangal_1525_connectance";"connectance";37;"link.density";4,52380952380952
