"network_id";"null_model";"replicate";"metric";"value"
"mangal_85_connectance";"connectance";78;"richness";28
"mangal_85_connectance";"connectance";78;"connectance";0,145502645502645
"mangal_85_connectance";"connectance";78;"degree.shannon";3,20602537270734
"mangal_85_connectance";"connectance";78;"degree.mean";3,92857142857143
"mangal_85_connectance";"connectance";78;"degree.sd";2,0535167924639
"mangal_85_connectance";"connectance";78;"degree.skewness";0,959989027269611
"mangal_85_connectance";"connectance";78;"degree.kurtosis";3,92562605378702
"mangal_85_connectance";"connectance";78;"modularity.betweenness";0,368801652892562
"mangal_85_connectance";"connectance";78;"modularity.infomap";0
"mangal_85_connectance";"connectance";78;"nestedness";6,40998992189468
"mangal_85_connectance";"connectance";78;"centrality.degree";0,170940170940171
"mangal_85_connectance";"connectance";78;"centrality.eigen";0,256265335426741
"mangal_85_connectance";"connectance";78;"interaction.overlap";0,141685050227217
"mangal_85_connectance";"connectance";78;"link.density";3,92857142857143
