"network_id";"null_model";"replicate";"metric";"value"
"WOL_265_connectance";"connectance";19;"richness";40
"WOL_265_connectance";"connectance";19;"connectance";0,307692307692308
"WOL_265_connectance";"connectance";19;"degree.shannon";3,6634134945994
"WOL_265_connectance";"connectance";19;"degree.mean";12
"WOL_265_connectance";"connectance";19;"degree.sd";2,7642405179408
"WOL_265_connectance";"connectance";19;"degree.skewness";0,501609511111582
"WOL_265_connectance";"connectance";19;"degree.kurtosis";2,84761947660015
"WOL_265_connectance";"connectance";19;"modularity.betweenness";0,0888802083333333
"WOL_265_connectance";"connectance";19;"modularity.infomap";0
"WOL_265_connectance";"connectance";19;"nestedness";15,4068702267232
"WOL_265_connectance";"connectance";19;"centrality.degree";0,163292847503374
"WOL_265_connectance";"connectance";19;"centrality.eigen";0,0923097886601894
"WOL_265_connectance";"connectance";19;"interaction.overlap";0,309077246695208
"WOL_265_connectance";"connectance";19;"link.density";12
