"network_id";"null_model";"replicate";"metric";"value"
"mangal_1225_connectance";"connectance";99;"richness";32
"mangal_1225_connectance";"connectance";99;"connectance";0,217741935483871
"mangal_1225_connectance";"connectance";99;"degree.shannon";3,39926787736738
"mangal_1225_connectance";"connectance";99;"degree.mean";6,75
"mangal_1225_connectance";"connectance";99;"degree.sd";2,43628485012893
"mangal_1225_connectance";"connectance";99;"degree.skewness";0,0101990746006178
"mangal_1225_connectance";"connectance";99;"degree.kurtosis";2,23570415879017
"mangal_1225_connectance";"connectance";99;"modularity.betweenness";0,195258916323731
"mangal_1225_connectance";"connectance";99;"modularity.infomap";0
"mangal_1225_connectance";"connectance";99;"nestedness";11,8793202764977
"mangal_1225_connectance";"connectance";99;"centrality.degree";0,227956989247312
"mangal_1225_connectance";"connectance";99;"centrality.eigen";0,161737448598155
"mangal_1225_connectance";"connectance";99;"interaction.overlap";0,215613042029511
"mangal_1225_connectance";"connectance";99;"link.density";6,75
