"network_id";"null_model";"replicate";"metric";"value"
"mangal_1563_connectance";"connectance";70;"richness";30
"mangal_1563_connectance";"connectance";70;"connectance";0,322988505747126
"mangal_1563_connectance";"connectance";70;"degree.shannon";3,37051703039345
"mangal_1563_connectance";"connectance";70;"degree.mean";9,36666666666667
"mangal_1563_connectance";"connectance";70;"degree.sd";2,31163971261084
"mangal_1563_connectance";"connectance";70;"degree.skewness";-0,252528946102391
"mangal_1563_connectance";"connectance";70;"degree.kurtosis";1,94368696242634
"mangal_1563_connectance";"connectance";70;"modularity.betweenness";0,1234280214283
"mangal_1563_connectance";"connectance";70;"modularity.infomap";0
"mangal_1563_connectance";"connectance";70;"nestedness";13,7144576368714
"mangal_1563_connectance";"connectance";70;"centrality.degree";0,221674876847291
"mangal_1563_connectance";"connectance";70;"centrality.eigen";0,109740175970107
"mangal_1563_connectance";"connectance";70;"interaction.overlap";0,32933129648636
"mangal_1563_connectance";"connectance";70;"link.density";9,36666666666667
