"network_id";"null_model";"replicate";"metric";"value"
"WOL_258_connectance";"connectance";77;"richness";40
"WOL_258_connectance";"connectance";77;"connectance";0,228205128205128
"WOL_258_connectance";"connectance";77;"degree.shannon";3,65186445243211
"WOL_258_connectance";"connectance";77;"degree.mean";8,9
"WOL_258_connectance";"connectance";77;"degree.sd";2,46826005362233
"WOL_258_connectance";"connectance";77;"degree.skewness";0,655037378763755
"WOL_258_connectance";"connectance";77;"degree.kurtosis";4,50029758868143
"WOL_258_connectance";"connectance";77;"modularity.betweenness";0,126029699532887
"WOL_258_connectance";"connectance";77;"modularity.infomap";0
"WOL_258_connectance";"connectance";77;"nestedness";11,5031426906427
"WOL_258_connectance";"connectance";77;"centrality.degree";0,155195681511471
"WOL_258_connectance";"connectance";77;"centrality.eigen";0,122065673962304
"WOL_258_connectance";"connectance";77;"interaction.overlap";0,228999933763251
"WOL_258_connectance";"connectance";77;"link.density";8,9
