"network_id";"null_model";"replicate";"metric";"value"
"WOL_264_connectance";"connectance";47;"richness";48
"WOL_264_connectance";"connectance";47;"connectance";0,19459219858156
"WOL_264_connectance";"connectance";47;"degree.shannon";3,83709589093782
"WOL_264_connectance";"connectance";47;"degree.mean";9,14583333333333
"WOL_264_connectance";"connectance";47;"degree.sd";2,37889285291998
"WOL_264_connectance";"connectance";47;"degree.skewness";0,0167466401889509
"WOL_264_connectance";"connectance";47;"degree.kurtosis";2,54769184959788
"WOL_264_connectance";"connectance";47;"modularity.betweenness";0,143440517639489
"WOL_264_connectance";"connectance";47;"modularity.infomap";0
"WOL_264_connectance";"connectance";47;"nestedness";9,57400878278538
"WOL_264_connectance";"connectance";47;"centrality.degree";0,138760407030527
"WOL_264_connectance";"connectance";47;"centrality.eigen";0,126302169436579
"WOL_264_connectance";"connectance";47;"interaction.overlap";0,199418268133795
"WOL_264_connectance";"connectance";47;"link.density";9,14583333333333
