"network_id";"null_model";"replicate";"metric";"value"
"mangal_85_connectance";"connectance";50;"richness";28
"mangal_85_connectance";"connectance";50;"connectance";0,145502645502645
"mangal_85_connectance";"connectance";50;"degree.shannon";3,26229215324498
"mangal_85_connectance";"connectance";50;"degree.mean";3,92857142857143
"mangal_85_connectance";"connectance";50;"degree.sd";1,41234167066932
"mangal_85_connectance";"connectance";50;"degree.skewness";-0,514752979174936
"mangal_85_connectance";"connectance";50;"degree.kurtosis";2,02104426260651
"mangal_85_connectance";"connectance";50;"modularity.betweenness";0,33797520661157
"mangal_85_connectance";"connectance";50;"modularity.infomap";0
"mangal_85_connectance";"connectance";50;"nestedness";6,67768959435626
"mangal_85_connectance";"connectance";50;"centrality.degree";0,173789173789174
"mangal_85_connectance";"connectance";50;"centrality.eigen";0,211947281980742
"mangal_85_connectance";"connectance";50;"interaction.overlap";0,164329519686663
"mangal_85_connectance";"connectance";50;"link.density";3,92857142857143
