"network_id";"null_model";"replicate";"metric";"value"
"mangal_1217_connectance";"connectance";66;"richness";46
"mangal_1217_connectance";"connectance";66;"connectance";0,183574879227053
"mangal_1217_connectance";"connectance";66;"degree.shannon";3,79162153530108
"mangal_1217_connectance";"connectance";66;"degree.mean";8,26086956521739
"mangal_1217_connectance";"connectance";66;"degree.sd";2,2845839164928
"mangal_1217_connectance";"connectance";66;"degree.skewness";0,52263927844491
"mangal_1217_connectance";"connectance";66;"degree.kurtosis";3,34924632655559
"mangal_1217_connectance";"connectance";66;"modularity.betweenness";0,187614265927978
"mangal_1217_connectance";"connectance";66;"modularity.infomap";0
"mangal_1217_connectance";"connectance";66;"nestedness";7,90864798111175
"mangal_1217_connectance";"connectance";66;"centrality.degree";0,180808080808081
"mangal_1217_connectance";"connectance";66;"centrality.eigen";0,12003790215942
"mangal_1217_connectance";"connectance";66;"interaction.overlap";0,185111667932434
"mangal_1217_connectance";"connectance";66;"link.density";8,26086956521739
