"network_id";"null_model";"replicate";"metric";"value"
"gateway_145_connectance";"connectance";9;"richness";30
"gateway_145_connectance";"connectance";9;"connectance";0,388505747126437
"gateway_145_connectance";"connectance";9;"degree.shannon";3,37324315949423
"gateway_145_connectance";"connectance";9;"degree.mean";11,2666666666667
"gateway_145_connectance";"connectance";9;"degree.sd";2,67727773903905
"gateway_145_connectance";"connectance";9;"degree.skewness";0,137322498386404
"gateway_145_connectance";"connectance";9;"degree.kurtosis";3,80272752595062
"gateway_145_connectance";"connectance";9;"modularity.betweenness";0,0872037043520885
"gateway_145_connectance";"connectance";9;"modularity.infomap";0
"gateway_145_connectance";"connectance";9;"nestedness";18,5758318947974
"gateway_145_connectance";"connectance";9;"centrality.degree";0,157635467980296
"gateway_145_connectance";"connectance";9;"centrality.eigen";0,0831177753542746
"gateway_145_connectance";"connectance";9;"interaction.overlap";0,378990596433858
"gateway_145_connectance";"connectance";9;"link.density";11,2666666666667
