"network_id";"null_model";"replicate";"metric";"value"
"WOL_265_connectance";"connectance";42;"richness";40
"WOL_265_connectance";"connectance";42;"connectance";0,307692307692308
"WOL_265_connectance";"connectance";42;"degree.shannon";3,66138467962617
"WOL_265_connectance";"connectance";42;"degree.mean";12
"WOL_265_connectance";"connectance";42;"degree.sd";2,85549402973394
"WOL_265_connectance";"connectance";42;"degree.skewness";0,347971687838295
"WOL_265_connectance";"connectance";42;"degree.kurtosis";2,60353625252166
"WOL_265_connectance";"connectance";42;"modularity.betweenness";0,0900434027777777
"WOL_265_connectance";"connectance";42;"modularity.infomap";0
"WOL_265_connectance";"connectance";42;"nestedness";17,2065461248154
"WOL_265_connectance";"connectance";42;"centrality.degree";0,186234817813765
"WOL_265_connectance";"connectance";42;"centrality.eigen";0,0852715075943756
"WOL_265_connectance";"connectance";42;"interaction.overlap";0,307968290121697
"WOL_265_connectance";"connectance";42;"link.density";12
