"network_id";"null_model";"replicate";"metric";"value"
"gateway_049_connectance";"connectance";61;"richness";118
"gateway_049_connectance";"connectance";61;"connectance";0,262494567579313
"gateway_049_connectance";"connectance";61;"degree.shannon";4,75687838342728
"gateway_049_connectance";"connectance";61;"degree.mean";30,7118644067797
"gateway_049_connectance";"connectance";61;"degree.sd";5,11425307630214
"gateway_049_connectance";"connectance";61;"degree.skewness";0,127313796660151
"gateway_049_connectance";"connectance";61;"degree.kurtosis";2,47676263364078
"gateway_049_connectance";"connectance";61;"modularity.betweenness";0,0479816842219394
"gateway_049_connectance";"connectance";61;"modularity.infomap";0
"gateway_049_connectance";"connectance";61;"nestedness";13,2536450739887
"gateway_049_connectance";"connectance";61;"centrality.degree";0,131741821396994
"gateway_049_connectance";"connectance";61;"centrality.eigen";0,0549954708025113
"gateway_049_connectance";"connectance";61;"interaction.overlap";0,263211585648121
"gateway_049_connectance";"connectance";61;"link.density";30,7118644067797
