"network_id";"null_model";"replicate";"metric";"value"
"WOL_263_connectance";"connectance";86;"richness";30
"WOL_263_connectance";"connectance";86;"connectance";0,496551724137931
"WOL_263_connectance";"connectance";86;"degree.shannon";3,38696736349135
"WOL_263_connectance";"connectance";86;"degree.mean";14,4
"WOL_263_connectance";"connectance";86;"degree.sd";2,48582186506346
"WOL_263_connectance";"connectance";86;"degree.skewness";0,436192233719489
"WOL_263_connectance";"connectance";86;"degree.kurtosis";2,8414381377551
"WOL_263_connectance";"connectance";86;"modularity.betweenness";0,0733158650548698
"WOL_263_connectance";"connectance";86;"modularity.infomap";0
"WOL_263_connectance";"connectance";86;"nestedness";21,1139620001048
"WOL_263_connectance";"connectance";86;"centrality.degree";0,152709359605911
"WOL_263_connectance";"connectance";86;"centrality.eigen";0,0602224497275992
"WOL_263_connectance";"connectance";86;"interaction.overlap";0,495287906963378
"WOL_263_connectance";"connectance";86;"link.density";14,4
