"network_id";"null_model";"replicate";"metric";"value"
"gateway_078_connectance";"connectance";16;"richness";40
"gateway_078_connectance";"connectance";16;"connectance";0,122435897435897
"gateway_078_connectance";"connectance";16;"degree.shannon";3,60785922549741
"gateway_078_connectance";"connectance";16;"degree.mean";4,775
"gateway_078_connectance";"connectance";16;"degree.sd";1,92803207761378
"gateway_078_connectance";"connectance";16;"degree.skewness";0,454034700485897
"gateway_078_connectance";"connectance";16;"degree.kurtosis";3,15094366217412
"gateway_078_connectance";"connectance";16;"modularity.betweenness";0,351593980428168
"gateway_078_connectance";"connectance";16;"modularity.infomap";0
"gateway_078_connectance";"connectance";16;"nestedness";6,48885836385836
"gateway_078_connectance";"connectance";16;"centrality.degree";0,182186234817814
"gateway_078_connectance";"connectance";16;"centrality.eigen";0,176935786568971
"gateway_078_connectance";"connectance";16;"interaction.overlap";0,12365426673215
"gateway_078_connectance";"connectance";16;"link.density";4,775
