"network_id";"null_model";"replicate";"metric";"value"
"WOL_261_connectance";"connectance";53;"richness";32
"WOL_261_connectance";"connectance";53;"connectance";0,274193548387097
"WOL_261_connectance";"connectance";53;"degree.shannon";3,40643383885807
"WOL_261_connectance";"connectance";53;"degree.mean";8,5
"WOL_261_connectance";"connectance";53;"degree.sd";3,02676234986836
"WOL_261_connectance";"connectance";53;"degree.skewness";0,787175752993796
"WOL_261_connectance";"connectance";53;"degree.kurtosis";3,57865502876413
"WOL_261_connectance";"connectance";53;"modularity.betweenness";0,141212964965398
"WOL_261_connectance";"connectance";53;"modularity.infomap";0
"WOL_261_connectance";"connectance";53;"nestedness";15,7210388737606
"WOL_261_connectance";"connectance";53;"centrality.degree";0,195698924731183
"WOL_261_connectance";"connectance";53;"centrality.eigen";0,115261737437028
"WOL_261_connectance";"connectance";53;"interaction.overlap";0,271528370803095
"WOL_261_connectance";"connectance";53;"link.density";8,5
