"network_id";"null_model";"replicate";"metric";"value"
"WOL_267_connectance";"connectance";59;"richness";105
"WOL_267_connectance";"connectance";59;"connectance";0,0628205128205128
"WOL_267_connectance";"connectance";59;"degree.shannon";4,60066323871522
"WOL_267_connectance";"connectance";59;"degree.mean";6,53333333333333
"WOL_267_connectance";"connectance";59;"degree.sd";2,13517548669292
"WOL_267_connectance";"connectance";59;"degree.skewness";0,40639938425034
"WOL_267_connectance";"connectance";59;"degree.kurtosis";2,99901021230614
"WOL_267_connectance";"connectance";59;"modularity.betweenness";0,267104905269063
"WOL_267_connectance";"connectance";59;"modularity.infomap";0
"WOL_267_connectance";"connectance";59;"nestedness";3,11664558985988
"WOL_267_connectance";"connectance";59;"centrality.degree";0,0722554144884242
"WOL_267_connectance";"connectance";59;"centrality.eigen";0,167830158900417
"WOL_267_connectance";"connectance";59;"interaction.overlap";0,0658938475874898
"WOL_267_connectance";"connectance";59;"link.density";6,53333333333333
