"network_id";"null_model";"replicate";"metric";"value"
"WOL_264_connectance";"connectance";10;"richness";48
"WOL_264_connectance";"connectance";10;"connectance";0,19459219858156
"WOL_264_connectance";"connectance";10;"degree.shannon";3,81330543899241
"WOL_264_connectance";"connectance";10;"degree.mean";9,14583333333333
"WOL_264_connectance";"connectance";10;"degree.sd";2,93902273042062
"WOL_264_connectance";"connectance";10;"degree.skewness";-0,576583302509032
"WOL_264_connectance";"connectance";10;"degree.kurtosis";2,70384799206224
"WOL_264_connectance";"connectance";10;"modularity.betweenness";0,128465501943224
"WOL_264_connectance";"connectance";10;"modularity.infomap";0
"WOL_264_connectance";"connectance";10;"nestedness";10,2436484417867
"WOL_264_connectance";"connectance";10;"centrality.degree";0,131359851988899
"WOL_264_connectance";"connectance";10;"centrality.eigen";0,145559062864345
"WOL_264_connectance";"connectance";10;"interaction.overlap";0,1965408073066
"WOL_264_connectance";"connectance";10;"link.density";9,14583333333333
