"network_id";"null_model";"replicate";"metric";"value"
"WOL_260_connectance";"connectance";9;"richness";28
"WOL_260_connectance";"connectance";9;"connectance";0,332010582010582
"WOL_260_connectance";"connectance";9;"degree.shannon";3,30028155122714
"WOL_260_connectance";"connectance";9;"degree.mean";8,96428571428571
"WOL_260_connectance";"connectance";9;"degree.sd";2,26866158710932
"WOL_260_connectance";"connectance";9;"degree.skewness";-0,0907988467515997
"WOL_260_connectance";"connectance";9;"degree.kurtosis";2,29949845708827
"WOL_260_connectance";"connectance";9;"modularity.betweenness";0,13108522086951
"WOL_260_connectance";"connectance";9;"modularity.infomap";0
"WOL_260_connectance";"connectance";9;"nestedness";17,7099271246097
"WOL_260_connectance";"connectance";9;"centrality.degree";0,210826210826211
"WOL_260_connectance";"connectance";9;"centrality.eigen";0,104166915506465
"WOL_260_connectance";"connectance";9;"interaction.overlap";0,332846300946244
"WOL_260_connectance";"connectance";9;"link.density";8,96428571428571
