"network_id";"null_model";"replicate";"metric";"value"
"mangal_1260_connectance";"connectance";8;"richness";49
"mangal_1260_connectance";"connectance";8;"connectance";0,223214285714286
"mangal_1260_connectance";"connectance";8;"degree.shannon";3,8564791397972
"mangal_1260_connectance";"connectance";8;"degree.mean";10,7142857142857
"mangal_1260_connectance";"connectance";8;"degree.sd";2,85773803324704
"mangal_1260_connectance";"connectance";8;"degree.skewness";0,210276652131277
"mangal_1260_connectance";"connectance";8;"degree.kurtosis";2,832309454394
"mangal_1260_connectance";"connectance";8;"modularity.betweenness";0,103949206349206
"mangal_1260_connectance";"connectance";8;"modularity.infomap";0
"mangal_1260_connectance";"connectance";8;"nestedness";10,3728808511972
"mangal_1260_connectance";"connectance";8;"centrality.degree";0,140070921985816
"mangal_1260_connectance";"connectance";8;"centrality.eigen";0,110099904591182
"mangal_1260_connectance";"connectance";8;"interaction.overlap";0,22230178811823
"mangal_1260_connectance";"connectance";8;"link.density";10,7142857142857
