"network_id";"null_model";"replicate";"metric";"value"
"gateway_126_connectance";"connectance";81;"richness";21
"gateway_126_connectance";"connectance";81;"connectance";0,378571428571429
"gateway_126_connectance";"connectance";81;"degree.shannon";3,00800860340486
"gateway_126_connectance";"connectance";81;"degree.mean";7,57142857142857
"gateway_126_connectance";"connectance";81;"degree.sd";2,01423505508738
"gateway_126_connectance";"connectance";81;"degree.skewness";-0,595732228248377
"gateway_126_connectance";"connectance";81;"degree.kurtosis";2,2197976591946
"gateway_126_connectance";"connectance";81;"modularity.betweenness";0,152308057434437
"gateway_126_connectance";"connectance";81;"modularity.infomap";0
"gateway_126_connectance";"connectance";81;"nestedness";19,8645124716553
"gateway_126_connectance";"connectance";81;"centrality.degree";0,152631578947368
"gateway_126_connectance";"connectance";81;"centrality.eigen";0,103006671034584
"gateway_126_connectance";"connectance";81;"interaction.overlap";0,368470956354531
"gateway_126_connectance";"connectance";81;"link.density";7,57142857142857
