"network_id";"null_model";"replicate";"metric";"value"
"WOL_261_connectance";"connectance";62;"richness";32
"WOL_261_connectance";"connectance";62;"connectance";0,274193548387097
"WOL_261_connectance";"connectance";62;"degree.shannon";3,41977299462992
"WOL_261_connectance";"connectance";62;"degree.mean";8,5
"WOL_261_connectance";"connectance";62;"degree.sd";2,50161238326984
"WOL_261_connectance";"connectance";62;"degree.skewness";-0,332866062384011
"WOL_261_connectance";"connectance";62;"degree.kurtosis";3,02943989797003
"WOL_261_connectance";"connectance";62;"modularity.betweenness";0,13538062283737
"WOL_261_connectance";"connectance";62;"modularity.infomap";0
"WOL_261_connectance";"connectance";62;"nestedness";15,2415004909965
"WOL_261_connectance";"connectance";62;"centrality.degree";0,266666666666667
"WOL_261_connectance";"connectance";62;"centrality.eigen";0,131416667789359
"WOL_261_connectance";"connectance";62;"interaction.overlap";0,281468539562163
"WOL_261_connectance";"connectance";62;"link.density";8,5
