"network_id";"null_model";"replicate";"metric";"value"
"WOL_261_connectance";"connectance";35;"richness";32
"WOL_261_connectance";"connectance";35;"connectance";0,274193548387097
"WOL_261_connectance";"connectance";35;"degree.shannon";3,42628298422056
"WOL_261_connectance";"connectance";35;"degree.mean";8,5
"WOL_261_connectance";"connectance";35;"degree.sd";2,42300799460825
"WOL_261_connectance";"connectance";35;"degree.skewness";0,366323712173154
"WOL_261_connectance";"connectance";35;"degree.kurtosis";2,81028861248641
"WOL_261_connectance";"connectance";35;"modularity.betweenness";0,122965776384083
"WOL_261_connectance";"connectance";35;"modularity.infomap";0
"WOL_261_connectance";"connectance";35;"nestedness";12,7451219815131
"WOL_261_connectance";"connectance";35;"centrality.degree";0,23010752688172
"WOL_261_connectance";"connectance";35;"centrality.eigen";0,115001952540734
"WOL_261_connectance";"connectance";35;"interaction.overlap";0,275992451119077
"WOL_261_connectance";"connectance";35;"link.density";8,5
