"network_id";"null_model";"replicate";"metric";"value"
"mangal_1250_connectance";"connectance";27;"richness";30
"mangal_1250_connectance";"connectance";27;"connectance";0,266666666666667
"mangal_1250_connectance";"connectance";27;"degree.shannon";3,36094621964434
"mangal_1250_connectance";"connectance";27;"degree.mean";7,73333333333333
"mangal_1250_connectance";"connectance";27;"degree.sd";2,22731217844062
"mangal_1250_connectance";"connectance";27;"degree.skewness";0,513131764579294
"mangal_1250_connectance";"connectance";27;"degree.kurtosis";4,14671618676889
"mangal_1250_connectance";"connectance";27;"modularity.betweenness";0,191968266944114
"mangal_1250_connectance";"connectance";27;"modularity.infomap";0
"mangal_1250_connectance";"connectance";27;"nestedness";13,4558847920917
"mangal_1250_connectance";"connectance";27;"centrality.degree";0,167487684729064
"mangal_1250_connectance";"connectance";27;"centrality.eigen";0,127651735660841
"mangal_1250_connectance";"connectance";27;"interaction.overlap";0,273086215630488
"mangal_1250_connectance";"connectance";27;"link.density";7,73333333333333
