"network_id";"null_model";"replicate";"metric";"value"
"gateway_165_connectance";"connectance";46;"richness";88
"gateway_165_connectance";"connectance";46;"connectance";0,110501567398119
"gateway_165_connectance";"connectance";46;"degree.shannon";4,44214957582877
"gateway_165_connectance";"connectance";46;"degree.mean";9,61363636363636
"gateway_165_connectance";"connectance";46;"degree.sd";2,48874162996713
"gateway_165_connectance";"connectance";46;"degree.skewness";-0,273225422443628
"gateway_165_connectance";"connectance";46;"degree.kurtosis";2,71549757802037
"gateway_165_connectance";"connectance";46;"modularity.betweenness";0,139988487053524
"gateway_165_connectance";"connectance";46;"modularity.infomap";0
"gateway_165_connectance";"connectance";46;"nestedness";6,00069287716231
"gateway_165_connectance";"connectance";46;"centrality.degree";0,126971398021919
"gateway_165_connectance";"connectance";46;"centrality.eigen";0,130954810832035
"gateway_165_connectance";"connectance";46;"interaction.overlap";0,115678525321054
"gateway_165_connectance";"connectance";46;"link.density";9,61363636363636
