"network_id";"null_model";"replicate";"metric";"value"
"gateway_156_connectance";"connectance";26;"richness";88
"gateway_156_connectance";"connectance";26;"connectance";0,0979623824451411
"gateway_156_connectance";"connectance";26;"degree.shannon";4,43115529230869
"gateway_156_connectance";"connectance";26;"degree.mean";8,52272727272727
"gateway_156_connectance";"connectance";26;"degree.sd";2,58188772037573
"gateway_156_connectance";"connectance";26;"degree.skewness";0,302218495181908
"gateway_156_connectance";"connectance";26;"degree.kurtosis";3,03019602654996
"gateway_156_connectance";"connectance";26;"modularity.betweenness";0,180276444444445
"gateway_156_connectance";"connectance";26;"modularity.infomap";0
"gateway_156_connectance";"connectance";26;"nestedness";4,86753399566879
"gateway_156_connectance";"connectance";26;"centrality.degree";0,104517508687517
"gateway_156_connectance";"connectance";26;"centrality.eigen";0,148199358112481
"gateway_156_connectance";"connectance";26;"interaction.overlap";0,10130180452737
"gateway_156_connectance";"connectance";26;"link.density";8,52272727272727
