"network_id";"null_model";"replicate";"metric";"value"
"WOL_264_connectance";"connectance";28;"richness";48
"WOL_264_connectance";"connectance";28;"connectance";0,19459219858156
"WOL_264_connectance";"connectance";28;"degree.shannon";3,83416008443409
"WOL_264_connectance";"connectance";28;"degree.mean";9,14583333333333
"WOL_264_connectance";"connectance";28;"degree.sd";2,57640342530611
"WOL_264_connectance";"connectance";28;"degree.skewness";0,90066586476869
"WOL_264_connectance";"connectance";28;"degree.kurtosis";3,59184635048397
"WOL_264_connectance";"connectance";28;"modularity.betweenness";0,151501393205722
"WOL_264_connectance";"connectance";28;"modularity.infomap";0
"WOL_264_connectance";"connectance";28;"nestedness";12,1083446449138
"WOL_264_connectance";"connectance";28;"centrality.degree";0,135985198889917
"WOL_264_connectance";"connectance";28;"centrality.eigen";0,129782768135016
"WOL_264_connectance";"connectance";28;"interaction.overlap";0,201664155724459
"WOL_264_connectance";"connectance";28;"link.density";9,14583333333333
