"network_id";"null_model";"replicate";"metric";"value"
"mangal_1263_connectance";"connectance";82;"richness";26
"mangal_1263_connectance";"connectance";82;"connectance";0,206153846153846
"mangal_1263_connectance";"connectance";82;"degree.shannon";3,22606282226034
"mangal_1263_connectance";"connectance";82;"degree.mean";5,15384615384615
"mangal_1263_connectance";"connectance";82;"degree.sd";1,34736209512685
"mangal_1263_connectance";"connectance";82;"degree.skewness";0,616366406073462
"mangal_1263_connectance";"connectance";82;"degree.kurtosis";2,78707268026429
"mangal_1263_connectance";"connectance";82;"modularity.betweenness";0,31657941635108
"mangal_1263_connectance";"connectance";82;"modularity.infomap";0
"mangal_1263_connectance";"connectance";82;"nestedness";9,29395604395604
"mangal_1263_connectance";"connectance";82;"centrality.degree";0,196666666666667
"mangal_1263_connectance";"connectance";82;"centrality.eigen";0,178056286090564
"mangal_1263_connectance";"connectance";82;"interaction.overlap";0,219027159559704
"mangal_1263_connectance";"connectance";82;"link.density";5,15384615384615
