"network_id";"null_model";"replicate";"metric";"value"
"mangal_1250_connectance";"connectance";88;"richness";30
"mangal_1250_connectance";"connectance";88;"connectance";0,266666666666667
"mangal_1250_connectance";"connectance";88;"degree.shannon";3,37202718736152
"mangal_1250_connectance";"connectance";88;"degree.mean";7,73333333333333
"mangal_1250_connectance";"connectance";88;"degree.sd";1,94640842248651
"mangal_1250_connectance";"connectance";88;"degree.skewness";1,01051653565523
"mangal_1250_connectance";"connectance";88;"degree.kurtosis";4,6615373739278
"mangal_1250_connectance";"connectance";88;"modularity.betweenness";0,14589216706302
"mangal_1250_connectance";"connectance";88;"modularity.infomap";0
"mangal_1250_connectance";"connectance";88;"nestedness";14,7560954371299
"mangal_1250_connectance";"connectance";88;"centrality.degree";0,155172413793103
"mangal_1250_connectance";"connectance";88;"centrality.eigen";0,122013312365235
"mangal_1250_connectance";"connectance";88;"interaction.overlap";0,288114133558585
"mangal_1250_connectance";"connectance";88;"link.density";7,73333333333333
