"network_id";"null_model";"replicate";"metric";"value"
"WOL_260_connectance";"connectance";44;"richness";28
"WOL_260_connectance";"connectance";44;"connectance";0,332010582010582
"WOL_260_connectance";"connectance";44;"degree.shannon";3,29311287983521
"WOL_260_connectance";"connectance";44;"degree.mean";8,96428571428571
"WOL_260_connectance";"connectance";44;"degree.sd";2,47179860825844
"WOL_260_connectance";"connectance";44;"degree.skewness";-0,347952523301824
"WOL_260_connectance";"connectance";44;"degree.kurtosis";2,34574826972245
"WOL_260_connectance";"connectance";44;"modularity.betweenness";0,111910922048856
"WOL_260_connectance";"connectance";44;"modularity.infomap";0
"WOL_260_connectance";"connectance";44;"nestedness";17,7734210968338
"WOL_260_connectance";"connectance";44;"centrality.degree";0,148148148148148
"WOL_260_connectance";"connectance";44;"centrality.eigen";0,11121161837645
"WOL_260_connectance";"connectance";44;"interaction.overlap";0,321905738900382
"WOL_260_connectance";"connectance";44;"link.density";8,96428571428571
