"network_id";"null_model";"replicate";"metric";"value"
"WOL_258_connectance";"connectance";16;"richness";40
"WOL_258_connectance";"connectance";16;"connectance";0,228205128205128
"WOL_258_connectance";"connectance";16;"degree.shannon";3,63864431899111
"WOL_258_connectance";"connectance";16;"degree.mean";8,9
"WOL_258_connectance";"connectance";16;"degree.sd";2,79926730340234
"WOL_258_connectance";"connectance";16;"degree.skewness";0,0399197246244441
"WOL_258_connectance";"connectance";16;"degree.kurtosis";2,50864662427017
"WOL_258_connectance";"connectance";16;"modularity.betweenness";0,124451615957581
"WOL_258_connectance";"connectance";16;"modularity.infomap";0
"WOL_258_connectance";"connectance";16;"nestedness";10,1551632128555
"WOL_258_connectance";"connectance";16;"centrality.degree";0,148448043184885
"WOL_258_connectance";"connectance";16;"centrality.eigen";0,111878860425383
"WOL_258_connectance";"connectance";16;"interaction.overlap";0,228236544321771
"WOL_258_connectance";"connectance";16;"link.density";8,9
