"network_id";"null_model";"replicate";"metric";"value"
"WOL_265_connectance";"connectance";41;"richness";40
"WOL_265_connectance";"connectance";41;"connectance";0,307692307692308
"WOL_265_connectance";"connectance";41;"degree.shannon";3,66277291146074
"WOL_265_connectance";"connectance";41;"degree.mean";12
"WOL_265_connectance";"connectance";41;"degree.sd";2,7827306272059
"WOL_265_connectance";"connectance";41;"degree.skewness";0,520598998189792
"WOL_265_connectance";"connectance";41;"degree.kurtosis";4,09017148370685
"WOL_265_connectance";"connectance";41;"modularity.betweenness";0,0999197048611111
"WOL_265_connectance";"connectance";41;"modularity.infomap";0
"WOL_265_connectance";"connectance";41;"nestedness";16,6258588068543
"WOL_265_connectance";"connectance";41;"centrality.degree";0,238866396761134
"WOL_265_connectance";"connectance";41;"centrality.eigen";0,0856630611253386
"WOL_265_connectance";"connectance";41;"interaction.overlap";0,309074902641896
"WOL_265_connectance";"connectance";41;"link.density";12
