"network_id";"null_model";"replicate";"metric";"value"
"gateway_182_connectance";"connectance";45;"richness";39
"gateway_182_connectance";"connectance";45;"connectance";0,305668016194332
"gateway_182_connectance";"connectance";45;"degree.shannon";3,63326634891191
"gateway_182_connectance";"connectance";45;"degree.mean";11,6153846153846
"gateway_182_connectance";"connectance";45;"degree.sd";2,84341700123548
"gateway_182_connectance";"connectance";45;"degree.skewness";-0,209070367906383
"gateway_182_connectance";"connectance";45;"degree.kurtosis";1,85024243927233
"gateway_182_connectance";"connectance";45;"modularity.betweenness";0,099515615786832
"gateway_182_connectance";"connectance";45;"modularity.infomap";0
"gateway_182_connectance";"connectance";45;"nestedness";16,4436370534549
"gateway_182_connectance";"connectance";45;"centrality.degree";0,103840682788051
"gateway_182_connectance";"connectance";45;"centrality.eigen";0,0673608792699239
"gateway_182_connectance";"connectance";45;"interaction.overlap";0,30020060610232
"gateway_182_connectance";"connectance";45;"link.density";11,6153846153846
