"network_id";"null_model";"replicate";"metric";"value"
"mangal_1252_connectance";"connectance";60;"richness";47
"mangal_1252_connectance";"connectance";60;"connectance";0,234505087881591
"mangal_1252_connectance";"connectance";60;"degree.shannon";3,81771395087739
"mangal_1252_connectance";"connectance";60;"degree.mean";10,7872340425532
"mangal_1252_connectance";"connectance";60;"degree.sd";2,81251991461754
"mangal_1252_connectance";"connectance";60;"degree.skewness";0,622954324290023
"mangal_1252_connectance";"connectance";60;"degree.kurtosis";2,98600877895928
"mangal_1252_connectance";"connectance";60;"modularity.betweenness";0,111078043485872
"mangal_1252_connectance";"connectance";60;"modularity.infomap";0
"mangal_1252_connectance";"connectance";60;"nestedness";12,2062262799325
"mangal_1252_connectance";"connectance";60;"centrality.degree";0,191304347826087
"mangal_1252_connectance";"connectance";60;"centrality.eigen";0,106474094616938
"mangal_1252_connectance";"connectance";60;"interaction.overlap";0,236705851511274
"mangal_1252_connectance";"connectance";60;"link.density";10,7872340425532
