"network_id";"null_model";"replicate";"metric";"value"
"gateway_289_connectance";"connectance";1;"richness";27
"gateway_289_connectance";"connectance";1;"connectance";0,39031339031339
"gateway_289_connectance";"connectance";1;"degree.shannon";3,2613688998181
"gateway_289_connectance";"connectance";1;"degree.mean";10,1481481481481
"gateway_289_connectance";"connectance";1;"degree.sd";2,713268022482
"gateway_289_connectance";"connectance";1;"degree.skewness";0,264587766566073
"gateway_289_connectance";"connectance";1;"degree.kurtosis";2,25722833536217
"gateway_289_connectance";"connectance";1;"modularity.betweenness";0,0870917470296766
"gateway_289_connectance";"connectance";1;"modularity.infomap";0
"gateway_289_connectance";"connectance";1;"nestedness";19,2046083071724
"gateway_289_connectance";"connectance";1;"centrality.degree";0,327692307692308
"gateway_289_connectance";"connectance";1;"centrality.eigen";0,0995295936531743
"gateway_289_connectance";"connectance";1;"interaction.overlap";0,374318876434464
"gateway_289_connectance";"connectance";1;"link.density";10,1481481481481
