"network_id";"null_model";"replicate";"metric";"value"
"WOL_265_connectance";"connectance";37;"richness";40
"WOL_265_connectance";"connectance";37;"connectance";0,307692307692308
"WOL_265_connectance";"connectance";37;"degree.shannon";3,65763855582498
"WOL_265_connectance";"connectance";37;"degree.mean";12
"WOL_265_connectance";"connectance";37;"degree.sd";3,00427046479524
"WOL_265_connectance";"connectance";37;"degree.skewness";0,0229840862203378
"WOL_265_connectance";"connectance";37;"degree.kurtosis";2,20557851239669
"WOL_265_connectance";"connectance";37;"modularity.betweenness";0,0901519097222221
"WOL_265_connectance";"connectance";37;"modularity.infomap";0
"WOL_265_connectance";"connectance";37;"nestedness";14,4717866713059
"WOL_265_connectance";"connectance";37;"centrality.degree";0,174089068825911
"WOL_265_connectance";"connectance";37;"centrality.eigen";0,0965329711366238
"WOL_265_connectance";"connectance";37;"interaction.overlap";0,302622931686986
"WOL_265_connectance";"connectance";37;"link.density";12
