"network_id";"null_model";"replicate";"metric";"value"
"gateway_200_connectance";"connectance";68;"richness";49
"gateway_200_connectance";"connectance";68;"connectance";0,349489795918367
"gateway_200_connectance";"connectance";68;"degree.shannon";3,87059280368548
"gateway_200_connectance";"connectance";68;"degree.mean";16,7755102040816
"gateway_200_connectance";"connectance";68;"degree.sd";3,51938267623296
"gateway_200_connectance";"connectance";68;"degree.skewness";0,472230983533071
"gateway_200_connectance";"connectance";68;"degree.kurtosis";2,65488146121093
"gateway_200_connectance";"connectance";68;"modularity.betweenness";0,0621777339703173
"gateway_200_connectance";"connectance";68;"modularity.infomap";0
"gateway_200_connectance";"connectance";68;"nestedness";15,6096296708548
"gateway_200_connectance";"connectance";68;"centrality.degree";0,19104609929078
"gateway_200_connectance";"connectance";68;"centrality.eigen";0,0754796776284791
"gateway_200_connectance";"connectance";68;"interaction.overlap";0,346406870992557
"gateway_200_connectance";"connectance";68;"link.density";16,7755102040816
