"network_id";"null_model";"replicate";"metric";"value"
"WOL_264_connectance";"connectance";14;"richness";48
"WOL_264_connectance";"connectance";14;"connectance";0,19459219858156
"WOL_264_connectance";"connectance";14;"degree.shannon";3,83135458471554
"WOL_264_connectance";"connectance";14;"degree.mean";9,14583333333333
"WOL_264_connectance";"connectance";14;"degree.sd";2,53477585843054
"WOL_264_connectance";"connectance";14;"degree.skewness";-0,16538040276872
"WOL_264_connectance";"connectance";14;"degree.kurtosis";3,14635694696022
"WOL_264_connectance";"connectance";14;"modularity.betweenness";0,147659051167231
"WOL_264_connectance";"connectance";14;"modularity.infomap";0
"WOL_264_connectance";"connectance";14;"nestedness";10,8879664464771
"WOL_264_connectance";"connectance";14;"centrality.degree";0,156336725254394
"WOL_264_connectance";"connectance";14;"centrality.eigen";0,12010429863555
"WOL_264_connectance";"connectance";14;"interaction.overlap";0,196087150774412
"WOL_264_connectance";"connectance";14;"link.density";9,14583333333333
