"network_id";"null_model";"replicate";"metric";"value"
"WOL_264_connectance";"connectance";87;"richness";48
"WOL_264_connectance";"connectance";87;"connectance";0,19459219858156
"WOL_264_connectance";"connectance";87;"degree.shannon";3,83133657921412
"WOL_264_connectance";"connectance";87;"degree.mean";9,14583333333333
"WOL_264_connectance";"connectance";87;"degree.sd";2,60922735228008
"WOL_264_connectance";"connectance";87;"degree.skewness";0,274597422990227
"WOL_264_connectance";"connectance";87;"degree.kurtosis";2,01579956201657
"WOL_264_connectance";"connectance";87;"modularity.betweenness";0,1265248727435
"WOL_264_connectance";"connectance";87;"modularity.infomap";0
"WOL_264_connectance";"connectance";87;"nestedness";9,66821262366475
"WOL_264_connectance";"connectance";87;"centrality.degree";0,160037002775208
"WOL_264_connectance";"connectance";87;"centrality.eigen";0,111040490976639
"WOL_264_connectance";"connectance";87;"interaction.overlap";0,198439951890663
"WOL_264_connectance";"connectance";87;"link.density";9,14583333333333
