"network_id";"null_model";"replicate";"metric";"value"
"gateway_155_connectance";"connectance";13;"richness";346
"gateway_155_connectance";"connectance";13;"connectance";0,0843176677557175
"gateway_155_connectance";"connectance";13;"degree.shannon";5,82988000517221
"gateway_155_connectance";"connectance";13;"degree.mean";29,0895953757225
"gateway_155_connectance";"connectance";13;"degree.sd";5,28059684355949
"gateway_155_connectance";"connectance";13;"degree.skewness";0,145267040482239
"gateway_155_connectance";"connectance";13;"degree.kurtosis";3,04723129723708
"gateway_155_connectance";"connectance";13;"modularity.betweenness";NA
"gateway_155_connectance";"connectance";13;"modularity.infomap";0
"gateway_155_connectance";"connectance";13;"nestedness";4,35298416884185
"gateway_155_connectance";"connectance";13;"centrality.degree";0,0727502527805864
"gateway_155_connectance";"connectance";13;"centrality.eigen";0,0736008887576759
"gateway_155_connectance";"connectance";13;"interaction.overlap";0,0853175524417964
"gateway_155_connectance";"connectance";13;"link.density";29,0895953757225
