"network_id";"null_model";"replicate";"metric";"value"
"WOL_262_connectance";"connectance";97;"richness";44
"WOL_262_connectance";"connectance";97;"connectance";0,415433403805497
"WOL_262_connectance";"connectance";97;"degree.shannon";3,77124111182124
"WOL_262_connectance";"connectance";97;"degree.mean";17,8636363636364
"WOL_262_connectance";"connectance";97;"degree.sd";2,94595433339706
"WOL_262_connectance";"connectance";97;"degree.skewness";0,681605413607385
"WOL_262_connectance";"connectance";97;"degree.kurtosis";2,90556099703134
"WOL_262_connectance";"connectance";97;"modularity.betweenness";0,0591845852028825
"WOL_262_connectance";"connectance";97;"modularity.infomap";0
"WOL_262_connectance";"connectance";97;"nestedness";19,4375608204198
"WOL_262_connectance";"connectance";97;"centrality.degree";0,156146179401993
"WOL_262_connectance";"connectance";97;"centrality.eigen";0,0523611140276631
"WOL_262_connectance";"connectance";97;"interaction.overlap";0,414064701503108
"WOL_262_connectance";"connectance";97;"link.density";17,8636363636364
