"network_id";"null_model";"replicate";"metric";"value"
"mangal_1098_connectance";"connectance";48;"richness";40
"mangal_1098_connectance";"connectance";48;"connectance";0,118589743589744
"mangal_1098_connectance";"connectance";48;"degree.shannon";3,60923112531743
"mangal_1098_connectance";"connectance";48;"degree.mean";4,625
"mangal_1098_connectance";"connectance";48;"degree.sd";1,80721488512729
"mangal_1098_connectance";"connectance";48;"degree.skewness";-0,0070117092295407
"mangal_1098_connectance";"connectance";48;"degree.kurtosis";2,3035582037461
"mangal_1098_connectance";"connectance";48;"modularity.betweenness";0,343623082542001
"mangal_1098_connectance";"connectance";48;"modularity.infomap";0
"mangal_1098_connectance";"connectance";48;"nestedness";5,63263125763126
"mangal_1098_connectance";"connectance";48;"centrality.degree";0,1417004048583
"mangal_1098_connectance";"connectance";48;"centrality.eigen";0,249808077706134
"mangal_1098_connectance";"connectance";48;"interaction.overlap";0,122950598013098
"mangal_1098_connectance";"connectance";48;"link.density";4,625
