"network_id";"null_model";"replicate";"metric";"value"
"gateway_225_connectance";"connectance";79;"richness";34
"gateway_225_connectance";"connectance";79;"connectance";0,370766488413547
"gateway_225_connectance";"connectance";79;"degree.shannon";3,51174330182306
"gateway_225_connectance";"connectance";79;"degree.mean";12,2352941176471
"gateway_225_connectance";"connectance";79;"degree.sd";2,10423560625492
"gateway_225_connectance";"connectance";79;"degree.skewness";-0,0976683217657972
"gateway_225_connectance";"connectance";79;"degree.kurtosis";2,51484670976374
"gateway_225_connectance";"connectance";79;"modularity.betweenness";0,0822652782914201
"gateway_225_connectance";"connectance";79;"modularity.infomap";0
"gateway_225_connectance";"connectance";79;"nestedness";19,3057965679073
"gateway_225_connectance";"connectance";79;"centrality.degree";0,160984848484848
"gateway_225_connectance";"connectance";79;"centrality.eigen";0,080353165365834
"gateway_225_connectance";"connectance";79;"interaction.overlap";0,381594395281871
"gateway_225_connectance";"connectance";79;"link.density";12,2352941176471
