"network_id";"null_model";"replicate";"metric";"value"
"WOL_264_connectance";"connectance";85;"richness";48
"WOL_264_connectance";"connectance";85;"connectance";0,19459219858156
"WOL_264_connectance";"connectance";85;"degree.shannon";3,81611831315438
"WOL_264_connectance";"connectance";85;"degree.mean";9,14583333333333
"WOL_264_connectance";"connectance";85;"degree.sd";3,14195753681054
"WOL_264_connectance";"connectance";85;"degree.skewness";0,820679025332884
"WOL_264_connectance";"connectance";85;"degree.kurtosis";3,24892153022217
"WOL_264_connectance";"connectance";85;"modularity.betweenness";0,139211606415492
"WOL_264_connectance";"connectance";85;"modularity.infomap";0
"WOL_264_connectance";"connectance";85;"nestedness";10,445314511139
"WOL_264_connectance";"connectance";85;"centrality.degree";0,20536540240518
"WOL_264_connectance";"connectance";85;"centrality.eigen";0,142052591383249
"WOL_264_connectance";"connectance";85;"interaction.overlap";0,196856306185408
"WOL_264_connectance";"connectance";85;"link.density";9,14583333333333
