"network_id";"null_model";"replicate";"metric";"value"
"gateway_151_connectance";"connectance";69;"richness";59
"gateway_151_connectance";"connectance";69;"connectance";0,169491525423729
"gateway_151_connectance";"connectance";69;"degree.shannon";4,04014111004632
"gateway_151_connectance";"connectance";69;"degree.mean";9,83050847457627
"gateway_151_connectance";"connectance";69;"degree.sd";2,71745660989299
"gateway_151_connectance";"connectance";69;"degree.skewness";0,565054139464751
"gateway_151_connectance";"connectance";69;"degree.kurtosis";3,93092914841829
"gateway_151_connectance";"connectance";69;"modularity.betweenness";0,157874554102259
"gateway_151_connectance";"connectance";69;"modularity.infomap";0
"gateway_151_connectance";"connectance";69;"nestedness";9,02985335334838
"gateway_151_connectance";"connectance";69;"centrality.degree";0,118874773139746
"gateway_151_connectance";"connectance";69;"centrality.eigen";0,128185540871799
"gateway_151_connectance";"connectance";69;"interaction.overlap";0,173330463084946
"gateway_151_connectance";"connectance";69;"link.density";9,83050847457627
