"network_id";"null_model";"replicate";"metric";"value"
"WOL_267_connectance";"connectance";41;"richness";105
"WOL_267_connectance";"connectance";41;"connectance";0,0628205128205128
"WOL_267_connectance";"connectance";41;"degree.shannon";4,59203522693465
"WOL_267_connectance";"connectance";41;"degree.mean";6,53333333333333
"WOL_267_connectance";"connectance";41;"degree.sd";2,29575974799473
"WOL_267_connectance";"connectance";41;"degree.skewness";0,371340434728829
"WOL_267_connectance";"connectance";41;"degree.kurtosis";2,71678860419278
"WOL_267_connectance";"connectance";41;"modularity.betweenness";0,268431945872893
"WOL_267_connectance";"connectance";41;"modularity.infomap";0
"WOL_267_connectance";"connectance";41;"nestedness";3,26039304610733
"WOL_267_connectance";"connectance";41;"centrality.degree";0,0903659447348768
"WOL_267_connectance";"connectance";41;"centrality.eigen";0,175354042209248
"WOL_267_connectance";"connectance";41;"interaction.overlap";0,0658924891119902
"WOL_267_connectance";"connectance";41;"link.density";6,53333333333333
