"network_id";"null_model";"replicate";"metric";"value"
"mangal_1243_connectance";"connectance";89;"richness";35
"mangal_1243_connectance";"connectance";89;"connectance";0,166386554621849
"mangal_1243_connectance";"connectance";89;"degree.shannon";3,48377858888633
"mangal_1243_connectance";"connectance";89;"degree.mean";5,65714285714286
"mangal_1243_connectance";"connectance";89;"degree.sd";2,19548811593843
"mangal_1243_connectance";"connectance";89;"degree.skewness";0,733095018853567
"mangal_1243_connectance";"connectance";89;"degree.kurtosis";3,58159688789295
"mangal_1243_connectance";"connectance";89;"modularity.betweenness";0,269666360575451
"mangal_1243_connectance";"connectance";89;"modularity.infomap";0
"mangal_1243_connectance";"connectance";89;"nestedness";8,15386154461785
"mangal_1243_connectance";"connectance";89;"centrality.degree";0,162210338680927
"mangal_1243_connectance";"connectance";89;"centrality.eigen";0,184220395436139
"mangal_1243_connectance";"connectance";89;"interaction.overlap";0,168623578341023
"mangal_1243_connectance";"connectance";89;"link.density";5,65714285714286
