"network_id";"null_model";"replicate";"metric";"value"
"WOL_258_connectance";"connectance";54;"richness";40
"WOL_258_connectance";"connectance";54;"connectance";0,228205128205128
"WOL_258_connectance";"connectance";54;"degree.shannon";3,6422492977903
"WOL_258_connectance";"connectance";54;"degree.mean";8,9
"WOL_258_connectance";"connectance";54;"degree.sd";2,81752755771111
"WOL_258_connectance";"connectance";54;"degree.skewness";0,820727218270614
"WOL_258_connectance";"connectance";54;"degree.kurtosis";3,14909460569277
"WOL_258_connectance";"connectance";54;"modularity.betweenness";0,130018305769474
"WOL_258_connectance";"connectance";54;"modularity.infomap";0
"WOL_258_connectance";"connectance";54;"nestedness";13,1730029230029
"WOL_258_connectance";"connectance";54;"centrality.degree";0,236167341430499
"WOL_258_connectance";"connectance";54;"centrality.eigen";0,135989810880056
"WOL_258_connectance";"connectance";54;"interaction.overlap";0,230060362285663
"WOL_258_connectance";"connectance";54;"link.density";8,9
