"network_id";"null_model";"replicate";"metric";"value"
"gateway_078_connectance";"connectance";63;"richness";40
"gateway_078_connectance";"connectance";63;"connectance";0,122435897435897
"gateway_078_connectance";"connectance";63;"degree.shannon";3,60096295682599
"gateway_078_connectance";"connectance";63;"degree.mean";4,775
"gateway_078_connectance";"connectance";63;"degree.sd";2,01898044846453
"gateway_078_connectance";"connectance";63;"degree.skewness";0,576669265526278
"gateway_078_connectance";"connectance";63;"degree.kurtosis";3,09752270458248
"gateway_078_connectance";"connectance";63;"modularity.betweenness";0,318782379868973
"gateway_078_connectance";"connectance";63;"modularity.infomap";0
"gateway_078_connectance";"connectance";63;"nestedness";7,08470695970696
"gateway_078_connectance";"connectance";63;"centrality.degree";0,186234817813765
"gateway_078_connectance";"connectance";63;"centrality.eigen";0,277443120398405
"gateway_078_connectance";"connectance";63;"interaction.overlap";0,128628427579472
"gateway_078_connectance";"connectance";63;"link.density";4,775
