"network_id";"null_model";"replicate";"metric";"value"
"gateway_206_connectance";"connectance";17;"richness";33
"gateway_206_connectance";"connectance";17;"connectance";0,449810606060606
"gateway_206_connectance";"connectance";17;"degree.shannon";3,4728803802213
"gateway_206_connectance";"connectance";17;"degree.mean";14,3939393939394
"gateway_206_connectance";"connectance";17;"degree.sd";3,17154727557577
"gateway_206_connectance";"connectance";17;"degree.skewness";0,229372171541086
"gateway_206_connectance";"connectance";17;"degree.kurtosis";2,53001036526011
"gateway_206_connectance";"connectance";17;"modularity.betweenness";0,0609772853185595
"gateway_206_connectance";"connectance";17;"modularity.infomap";0
"gateway_206_connectance";"connectance";17;"nestedness";22,7796503790822
"gateway_206_connectance";"connectance";17;"centrality.degree";0,255040322580645
"gateway_206_connectance";"connectance";17;"centrality.eigen";0,0873160994199692
"gateway_206_connectance";"connectance";17;"interaction.overlap";0,447249737649057
"gateway_206_connectance";"connectance";17;"link.density";14,3939393939394
