"network_id";"null_model";"replicate";"metric";"value"
"WOL_264_connectance";"connectance";37;"richness";48
"WOL_264_connectance";"connectance";37;"connectance";0,19459219858156
"WOL_264_connectance";"connectance";37;"degree.shannon";3,80895827706654
"WOL_264_connectance";"connectance";37;"degree.mean";9,14583333333333
"WOL_264_connectance";"connectance";37;"degree.sd";3,15547200052532
"WOL_264_connectance";"connectance";37;"degree.skewness";-0,102577661589454
"WOL_264_connectance";"connectance";37;"degree.kurtosis";2,29709205838654
"WOL_264_connectance";"connectance";37;"modularity.betweenness";0,140607406561817
"WOL_264_connectance";"connectance";37;"modularity.infomap";0
"WOL_264_connectance";"connectance";37;"nestedness";12,2636188427412
"WOL_264_connectance";"connectance";37;"centrality.degree";0,174838112858464
"WOL_264_connectance";"connectance";37;"centrality.eigen";0,136622752872165
"WOL_264_connectance";"connectance";37;"interaction.overlap";0,193301010738049
"WOL_264_connectance";"connectance";37;"link.density";9,14583333333333
