"network_id";"null_model";"replicate";"metric";"value"
"gateway_097_connectance";"connectance";100;"richness";22
"gateway_097_connectance";"connectance";100;"connectance";0,183982683982684
"gateway_097_connectance";"connectance";100;"degree.shannon";2,98335863499179
"gateway_097_connectance";"connectance";100;"degree.mean";3,86363636363636
"gateway_097_connectance";"connectance";100;"degree.sd";1,88466125655197
"gateway_097_connectance";"connectance";100;"degree.skewness";0,768641858678965
"gateway_097_connectance";"connectance";100;"degree.kurtosis";2,4367482261563
"gateway_097_connectance";"connectance";100;"modularity.betweenness";0,342975778546713
"gateway_097_connectance";"connectance";100;"modularity.infomap";0
"gateway_097_connectance";"connectance";100;"nestedness";6,79189857761286
"gateway_097_connectance";"connectance";100;"centrality.degree";0,2
"gateway_097_connectance";"connectance";100;"centrality.eigen";0,293965960462141
"gateway_097_connectance";"connectance";100;"interaction.overlap";0,183611521628051
"gateway_097_connectance";"connectance";100;"link.density";3,86363636363636
