"network_id";"null_model";"replicate";"metric";"value"
"mangal_930_connectance";"connectance";25;"richness";20
"mangal_930_connectance";"connectance";25;"connectance";0,186842105263158
"mangal_930_connectance";"connectance";25;"degree.shannon";2,85915818826264
"mangal_930_connectance";"connectance";25;"degree.mean";3,55
"mangal_930_connectance";"connectance";25;"degree.sd";1,9324105480761
"mangal_930_connectance";"connectance";25;"degree.skewness";0,752845681514828
"mangal_930_connectance";"connectance";25;"degree.kurtosis";2,76948004058481
"mangal_930_connectance";"connectance";25;"modularity.betweenness";0,359849236262646
"mangal_930_connectance";"connectance";25;"modularity.infomap";0
"mangal_930_connectance";"connectance";25;"nestedness";10,2838345864662
"mangal_930_connectance";"connectance";25;"centrality.degree";0,245614035087719
"mangal_930_connectance";"connectance";25;"centrality.eigen";0,261009276706391
"mangal_930_connectance";"connectance";25;"interaction.overlap";0,177315934065934
"mangal_930_connectance";"connectance";25;"link.density";3,55
