"network_id";"null_model";"replicate";"metric";"value"
"mangal_1565_connectance";"connectance";28;"richness";36
"mangal_1565_connectance";"connectance";28;"connectance";0,264285714285714
"mangal_1565_connectance";"connectance";28;"degree.shannon";3,55031125998104
"mangal_1565_connectance";"connectance";28;"degree.mean";9,25
"mangal_1565_connectance";"connectance";28;"degree.sd";2,3467302480564
"mangal_1565_connectance";"connectance";28;"degree.skewness";-0,251398178303837
"mangal_1565_connectance";"connectance";28;"degree.kurtosis";2,83203379309301
"mangal_1565_connectance";"connectance";28;"modularity.betweenness";0,156575494413332
"mangal_1565_connectance";"connectance";28;"modularity.infomap";0
"mangal_1565_connectance";"connectance";28;"nestedness";12,807058241582
"mangal_1565_connectance";"connectance";28;"centrality.degree";0,105882352941176
"mangal_1565_connectance";"connectance";28;"centrality.eigen";0,0901098783737494
"mangal_1565_connectance";"connectance";28;"interaction.overlap";0,26566736183341
"mangal_1565_connectance";"connectance";28;"link.density";9,25
