"network_id";"null_model";"replicate";"metric";"value"
"WOL_267_connectance";"connectance";96;"richness";105
"WOL_267_connectance";"connectance";96;"connectance";0,0628205128205128
"WOL_267_connectance";"connectance";96;"degree.shannon";4,59718613913803
"WOL_267_connectance";"connectance";96;"degree.mean";6,53333333333333
"WOL_267_connectance";"connectance";96;"degree.sd";2,21040662229768
"WOL_267_connectance";"connectance";96;"degree.skewness";0,376677618095925
"WOL_267_connectance";"connectance";96;"degree.kurtosis";2,40094804217184
"WOL_267_connectance";"connectance";96;"modularity.betweenness";0,254486863466753
"WOL_267_connectance";"connectance";96;"modularity.infomap";0
"WOL_267_connectance";"connectance";96;"nestedness";3,11852598459741
"WOL_267_connectance";"connectance";96;"centrality.degree";0,0605862584017924
"WOL_267_connectance";"connectance";96;"centrality.eigen";0,159050407158289
"WOL_267_connectance";"connectance";96;"interaction.overlap";0,0664983957634766
"WOL_267_connectance";"connectance";96;"link.density";6,53333333333333
