"network_id";"null_model";"replicate";"metric";"value"
"gateway_031_connectance";"connectance";1;"richness";142
"gateway_031_connectance";"connectance";1;"connectance";0,222904804714814
"gateway_031_connectance";"connectance";1;"degree.shannon";4,94385275838262
"gateway_031_connectance";"connectance";1;"degree.mean";31,4295774647887
"gateway_031_connectance";"connectance";1;"degree.sd";4,8354452035621
"gateway_031_connectance";"connectance";1;"degree.skewness";-0,134020241177227
"gateway_031_connectance";"connectance";1;"degree.kurtosis";2,88788032860836
"gateway_031_connectance";"connectance";1;"modularity.betweenness";0,0473417778333154
"gateway_031_connectance";"connectance";1;"modularity.infomap";0
"gateway_031_connectance";"connectance";1;"nestedness";10,9904374697766
"gateway_031_connectance";"connectance";1;"centrality.degree";0,0882472137791287
"gateway_031_connectance";"connectance";1;"centrality.eigen";0,0607697283762064
"gateway_031_connectance";"connectance";1;"interaction.overlap";0,224313102953534
"gateway_031_connectance";"connectance";1;"link.density";31,4295774647887
