"network_id";"null_model";"replicate";"metric";"value"
"mangal_1240_connectance";"connectance";9;"richness";20
"mangal_1240_connectance";"connectance";9;"connectance";0,35
"mangal_1240_connectance";"connectance";9;"degree.shannon";2,95642621869714
"mangal_1240_connectance";"connectance";9;"degree.mean";6,65
"mangal_1240_connectance";"connectance";9;"degree.sd";1,89944590258373
"mangal_1240_connectance";"connectance";9;"degree.skewness";0,0932549881867537
"mangal_1240_connectance";"connectance";9;"degree.kurtosis";1,74026689139043
"mangal_1240_connectance";"connectance";9;"modularity.betweenness";0,151336989089265
"mangal_1240_connectance";"connectance";9;"modularity.infomap";0
"mangal_1240_connectance";"connectance";9;"nestedness";18,2770467836257
"mangal_1240_connectance";"connectance";9;"centrality.degree";0,140350877192982
"mangal_1240_connectance";"connectance";9;"centrality.eigen";0,103081752319555
"mangal_1240_connectance";"connectance";9;"interaction.overlap";0,339835438297513
"mangal_1240_connectance";"connectance";9;"link.density";6,65
