"network_id";"null_model";"replicate";"metric";"value"
"mangal_85_connectance";"connectance";36;"richness";28
"mangal_85_connectance";"connectance";36;"connectance";0,145502645502645
"mangal_85_connectance";"connectance";36;"degree.shannon";3,23557837028838
"mangal_85_connectance";"connectance";36;"degree.mean";3,92857142857143
"mangal_85_connectance";"connectance";36;"degree.sd";1,80387589760722
"mangal_85_connectance";"connectance";36;"degree.skewness";0,956364695367873
"mangal_85_connectance";"connectance";36;"degree.kurtosis";3,68490977592703
"mangal_85_connectance";"connectance";36;"modularity.betweenness";0,378925619834711
"mangal_85_connectance";"connectance";36;"modularity.infomap";0
"mangal_85_connectance";"connectance";36;"nestedness";6,54100529100529
"mangal_85_connectance";"connectance";36;"centrality.degree";0,190883190883191
"mangal_85_connectance";"connectance";36;"centrality.eigen";0,293263854446715
"mangal_85_connectance";"connectance";36;"interaction.overlap";0,145099847714644
"mangal_85_connectance";"connectance";36;"link.density";3,92857142857143
