"network_id";"null_model";"replicate";"metric";"value"
"gateway_061_connectance";"connectance";57;"richness";56
"gateway_061_connectance";"connectance";57;"connectance";0,169155844155844
"gateway_061_connectance";"connectance";57;"degree.shannon";3,97621576082251
"gateway_061_connectance";"connectance";57;"degree.mean";9,30357142857143
"gateway_061_connectance";"connectance";57;"degree.sd";2,88519507994705
"gateway_061_connectance";"connectance";57;"degree.skewness";0,00494426368916345
"gateway_061_connectance";"connectance";57;"degree.kurtosis";2,21457697954659
"gateway_061_connectance";"connectance";57;"modularity.betweenness";0,12856384997108
"gateway_061_connectance";"connectance";57;"modularity.infomap";0
"gateway_061_connectance";"connectance";57;"nestedness";9,52983893811816
"gateway_061_connectance";"connectance";57;"centrality.degree";0,129292929292929
"gateway_061_connectance";"connectance";57;"centrality.eigen";0,129535937282417
"gateway_061_connectance";"connectance";57;"interaction.overlap";0,172310237588598
"gateway_061_connectance";"connectance";57;"link.density";9,30357142857143
